JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Developer/ Programmer,Al Fatah Publications ,"
                                                                02
                                                                ","
Design, code, test and quality assurance according to software design specifications following standard coding styles and practices and develop large-scale distributed applications. Solid understanding of OOP Programming concepts on ASP.net, C#, MVC Framework and complex logic. Working experience on ERP, Microsoft Visual Studio, Team Foundation Server (TFS) and other testing software. Reporting tool experience will be given preference. Working knowledge on JavaScript, NodeJS, JQuery, Bootstrap, CSS, PHP and HTML will be given preference. Should be highly collaborative, resourceful, and demonstrate excellent teamwork in a cross functional agile/scrum environment. Knowledge of Code optimization, code review, SQL query optimization, Trigger, Procedure and SQL server administration etc.
", ,"
                                                                Full-time
                                                            ","
 At least 2 year(s)
                                                                    ","
 Only males are allowed to apply
                                                                    ","
 Age 24 to 32 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor of Science (BSc) in CSE
", ,,,"
 Oct 19, 2019
                                                                        ","
 Nov 13, 2019
                                                                        "
