JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Teacher - Computer Science (O Level) for Uttara and Gulshan campuses,Oxford International School ,"
                                                                Not specific
                                                                ","
Candidates must have good knowledge to teach Computer Science (Cambridge curriculum) for O levelPrepare lesson plans, lecture materials and actively involve in developing curriculumEvaluate students' assignments and written works.All academic responsibilities related to students exam, parents dealing and other duties as the position requires.Support the development of student portfolios in line with agreed school practicesMaintain good professional working relationships with colleagues, Line Managers and administratorsWork as a team player
","
                                                            We are looking for Teacher - Computer Science (O Level), under Cambridge Syllabus(CAIE) who will be able to teach and assess O level students.
                                                        ","
                                                                Full-time
                                                            ","
 At least 2 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ","
 Age 25 to 35 years
                                                                    ","
 Dhaka
                                                                    ","
Masters in Computer Science from any recognized University.
","
Age 25 to 35 years 
Both males and females are allowed to apply
Excellent command over English (both in oral and written communication.Candidates with teaching experience in English Medium School will be given preference.
","
 Negotiable
                                                                    ","
Salary Review: YearlyAs per school policy
","
 Oct 20, 2019
                                                                        ","
 Nov 19, 2019
                                                                        "
