JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Sr. Software Engineer (PHP Laravel),Subra Systems Limited ,"
                                                                Not specific
                                                                ","
•	Build Web Application from Scratch using Laravel.•	Develop Production-Level codes and Maintain the Standard Coding Convention on PHP.•	Interface development using React.•	Write Reusable, Testable, and Efficient code.•	Design and Implementation of Low-Latency, High-Availability, and Performant Application.•	Program Logic & Flow Control, Unit & Functional Testing, Debugging.•	Design and Implementation of API to be consumed by Front-End Developers.•	Implementation of Security and Data Protection.•	Skilled in Server Side Development.•	Assist with Maintaining our Server Infrastructure.
","
                                                            Full time job as a senior software engineer specialized in PHP Laravel
                                                        ","
                                                                Full-time
                                                            ","
 At least 3 year(s)
                                                                    ",,,"
 Dhaka
                                                                    ","
Bachelor of Science (BSc) in CSE, Bachelor of Science (BSc) in IT, Bachelor of Science (BSc) in Software Engineering
", ,"
 Negotiable
                                                                    ",,"
 Oct 12, 2019
                                                                        ","
 Nov 11, 2019
                                                                        "
