JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Software Engineer (ASP.NET),Royex Technologies ,"
                                                                01
                                                                ","
Develop Website and web based Application using ASP.NET (VB), ASP.NET MVC (C#)Excellent capability to translate complex client requirement to technical implementation.
", ,"
                                                                Full-time
                                                            ","
 3 to 5 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ","
 Age 23 to 34 years
                                                                    ","
 Chattogram
                                                                    ","
Bachelor of Science (BSc)
","
Age 23 to 34 years 
Both males and females are allowed to apply
Must have Good knowledge ASP.Net,VB, C#,MVC, Entity Framework, AngularJs, JQuery, Ajax, HTML, CSS etc.Must have Good knowledge of MS SQL Server 2016 or higherMust be familiar with Microsoft Visual Studio 2015 or higherMust have good knowledge of object oriented software developmentKnowledge in Product Software development will be plusMust have experience in developing web-based solution in asp.net mvcCandidates should provide their recent projects list with their application.Should be able to work in a team Able to work under pressure.Able to meet deadline strictly.Having working knowledge of Umbraco will be preferred
","
 Tk. 35000 - 45000 (Monthly)
                                                                    ","
Weekly 2 holidaysSalary Review: Yearly
","
 Oct 13, 2019
                                                                        ","
 Nov 12, 2019
                                                                        "
