JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Full Stack Developer,Technobd Web Solutions (Pvt.) Ltd. ,"
                                                                03
                                                                ","
To work on various on going projects.To complete the task on time.Report about progress to supervisor.Learn latest technologies and apply to on going project simultaneously.
","
                                                            We are looking for experienced programmers who can code for both front and back end. Candidate must be smart enough to understand the project requirements and do the task accordingly. Candidate must be able to work independently or as team player. Candidate must complete the task on time. Candidate must have self learning capability.
                                                        ","
                                                                Full-time
                                                            ","
 2 to 5 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ","
 Age 21 to 30 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor of Science (BSc)
Skills Required: Bootstrap, CodeIgniter, HTML5 & CSS3, MySQL, PHP(OOP), React JS
","
Age 21 to 30 years 
Both males and females are allowed to apply
Must Have 2-5 years working experience and at least 1 year in full stack developmentMust be willing to work on PHP, API and ReactJS based applicationCandidate should have quick learning and syntax switching skillStrong command over any object-oriented programming language like NodeJS/PHP/PythonWorking experience of MVC framework like CodeIgniter, Symfony, Laravel etcSound knowledge of object-oriented analysis and system design using SOLID principalsProficient in database design and SQL with database like MySQL/PostgreSQL/OracleMust have good experience in MySQL : Triggers, Views, Stored Procedure etc.Strong command over Vanilla JS (Core Javascript) and working experience in any SPA Frameworks like VueJS / React or AngularJS.Sound knowledge of unit testing framework for both front-end and backendMust have knowledge of Linux server deployment on cPanel, Digital Ocean or AWSSound knowledge about CI & Build automation using Jenkins/Ansible or similar toolExperience of ACM or any other online programming contest will be highly appreciatedGood knowledge in Git, SVNKnowledge in Node.js and Socket.IO are plus
","
 Negotiable
                                                                    ","
Weekly 2 holidays, InsuranceLunch Facilities: Partially SubsidizeSalary Review: YearlyFestival Bonus: 2
","
 Oct 13, 2019
                                                                        ","
 Nov 10, 2019
                                                                        "
