JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Software Engineer (.NET),Global Software Architects ,"
                                                                2
                                                                ","
Must have good knowledge in Microsoft.Net Technologies.Knowledge in applications development using C#, ASP.NET, MVC, HTML5 and JAVASCRIPT extensions frameworks like JQuery, Bootstrap, Node.JS, Backbone.Having good knowledge in Angular 4+ and React - Redux is a Plus.Experience with REST/ JSON/ SOAP APIs, back-end server connectivity.Having good knowledge in Microsoft SQL Server.Performing analysis, research alternative approaches as needed. Must believe in TEAM WORK. Support/train each other to achieve extraordinary results. Work with other Engineers, Managers, QA, and Operations teams to develop innovative solutions that meet market needs with respect to functionality, performance, scalability, and reliability.
","
                                                            It is a full time position, require direct software programming and development functioning to ensure system operates in conformance with specifications.
                                                        ","
                                                                Full-time
                                                            ","
 2 to 5 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ",,"
 Dhaka
                                                                    ","
Bachelor of Science (BSc)B.Sc. Degree, in Computer Science/Engineering from any reputed university.
Skills Required: Angular, ASP.NET MVC, Backbone, MS SQL Server , Node.js, React JS, Xamarin
","
Both males and females are allowed to apply
The applicants should have experience in the following area(s): Programmer/ Software Engineer/ Software Architect/ System Analyst.The applicants should have experience in the following business area(s): Software Companies.The candidate must have a minimum 2 years of professional experience in software design and development using Microsoft .NET Framework.Familiarity on Angular 4+, React-Redux. Great multi-tasking skills.
","
 Negotiable
                                                                    ","
Performance bonus, Weekly 2 holidaysSalary Review: YearlyFestival Bonus: 2Excellent Team Environment.Desire for Continuous Learning.
","
 Oct 12, 2019
                                                                        ","
 Nov 9, 2019
                                                                        "
