JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Customer Support Engineer,Icon Infotech Limited ,"
                                                                03
                                                                ","
ISP related Field experience would be preferred. Provide help-desk and on-site technical support.Configure & Maintain DNS, Proxy, DHCP, Web, FTP Server and Mail Servers using Linux. Configure Firewall.Able to configure and maintain CISCO, MikroTik router, Layer2 and Layer3 Device.Have sound knowledge and experience of complete operations in the following areas: Configuration and troubleshooting corporate network, Cisco and MikroTik Routers and Switch configuration with VLAN, OSPF, BGP, VPN, VTP, NAT, Load Balancing Configuration and tunneling technologies (IPSec, GRE, EoIP, PPTP, L2TP), WLAN solutions.
", ,"
                                                                Full-time
                                                            ","
 1 to 2 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ",,"
 Anywhere in Bangladesh
                                                                    ","
Bachelor of Computer Application (BCA), Diploma in Computer
","
Both males and females are allowed to apply
","
 Negotiable
                                                                    ","
T/A, Mobile bill, Tour allowance, Over time allowanceLunch Facilities: Partially SubsidizeSalary Review: YearlyFestival Bonus: 2
","
 Oct 23, 2019
                                                                        ","
 Nov 22, 2019
                                                                        "
