JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Customer Support Engineer,XeonBD ,"
                                                                Not specific
                                                                ","
Provide professional and friendly support consistently via telephone, electronic help desk, and live chat with outstanding customer service skills and a dedication to the customer service experience.Record, track and document online Help Desk request problem-solving process, including all successful and unsuccessful decisions made and actions taken, through to final resolution.Troubleshoot and solve a wide range of customer support issues.Troubleshoot and resolve problems using diagnostic utilities, software updates, drivers, and basic knowledge on the domain name system and hosting for user support.Must be technically skilled in diagnosing, troubleshooting and resolving hardware and software problems.System monitoring and response.Operating system and application installation/configuration.Research and Development.Performing scheduled maintenance tasks.Support the day to day business operations.Preparing reports, documentation and provide training to users.Roaster duty (Day Shift/ Evening Shift/ Night Shift).
","
                                                            XeonBD is an industry-leading IT Enabled Service and Online Infrastructure Service provider in the country, operating since last 14+ years is looking for a Customer Support Engineer.
                                                        ","
                                                                Full-time
                                                            ","
 At least 1 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ","
 Age at most 28 years
                                                                    ","
 Dhaka (Mohammadpur)
                                                                    ","
Diploma in Computer, Bachelor of Science (BSc)B.Sc Graduates in Computer Science, Computer Engineering, Information Systems/Technology from any reputed UGC approved university with the sound knowledge of Web services and Networking with Troubleshooting shooting skills are welcome to apply for this job.Skills of TCP/IP and Server Management will be a plus.
Skills Required: Web Services
","
Age at most 28 years 
Both males and females are allowed to apply
Working knowledge of web languages, web design, graphics, multimedia, and browsers is required. Knowledge of telecommunications, computer security policies, management advisory services, equipment, and software acquisition procedures.Knowledge of system analysis and design techniques, applications, programming, software development methodologies, fact-finding and documentation techniques.Have a thorough knowledge of LAN and WAN, common software, backup, and networking.Techniques for explaining technical concepts and procedures to non-technical users over phone, email, chat or in meetings.Excellent customer service skills.Excellent verbal and written communication skills in English is a must.Excellent problem-solving skills.Knowledge of Web, Email, FTP, Database (MySQL, MSSQL) DNS, cPanel/WHM/Plesk control panels preferred.Experience with documenting procedures.Ability to multitask and meet specific goals set by supervisors/management.Ability to work alone or in a team-based environment.Ability to work flexible hours during critical condition.
","
 Negotiable
                                                                    ","
Mobile bill, T/ASalary Review: YearlyFestival Bonus: 2As per the company policy.
","
 Oct 22, 2019
                                                                        ","
 Nov 21, 2019
                                                                        "
