JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Sr. Software Developer (JAVA),Synesis IT ,"
                                                                04
                                                                ","
Software Analysis & Design, Software Development and Software Implementation.Excellent capability of writing complex programming.Knowledge in Agile-SCRUM is necessary.Clear understanding in OOP and OOAD.Identifying and analyzing user requirements.Review,test and debug team members' code.Maintain schedule of product releases with internal teams.Should be prepared to work under pressure.Committed to meet deadline strictly.Easily recognizes system deficiencies and implement effective solutions.Understands complex database concepts and effectively employs different database design techniques.Implement SDLC and coordinate with other members of the team.Good understanding on GIT.Good knowledge in SOA / Microservices will be an advantage.
", ,"
                                                                Full-time
                                                            ","
 4 to 6 year(s)
                                                                    ",,,"
 Dhaka
                                                                    ","
B.Sc/ M.Sc in Computer Science or equivalent from any reputed University.
","
Languages: JAVA (Full stack).Database Knowledge: PostgreSQL.Age N/ABoth males and females are allowed to apply.Jenkins - CI/CT/CD, Kubernetes, Docker Registry, ELK Stack, Nginx, Microservices Architecture, Java Spring-Boot, Message Queue (RabbitMQ), Angular 6 (Type Script) and Jasper Reporting Tools.Candidate having experience in large-scale software development project will get additional point.
","
 Negotiable
                                                                    ","
As per company policy.Career development & growth opportunities through extensive on-job training and professional training.Employment benefits include festival bonuses, insurance coverage etc.Yearly increment based on performance.
","
 Oct 22, 2019
                                                                        ","
 Nov 20, 2019
                                                                        "
