JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Circle Head/ Regional Manager (Telecom Service),The Metal (Pvt) Limited ,"
                                                                01
                                                                ","
Lead and guide the team to perform site maintenance and operation efficiently and effectively for a Region/Circle.Prepare and analyze budget, follow expenditure/cost and ensure revenue as per scope.Maintain the project probability at minimum in line with the financial baseline.Ensure customer satisfaction with quality execution and vendor management.Ensure health safety 7 security, risk & fund management with mitigation planPrepare regular reports and do escalation to the right forum
","
Metal Plus Limited (MPL), a concern of Metal is engaged in Telecom Service Business. Since its inception, this company is successfully and very reputedly providing telecom service supports in BTS sites of renowned mobile operators of Bangladesh like- Grameenphone, Robi, and Banglalink.Currently, MPL is operating more than 10,000 BTS of Grameenphone. Besides, it is also marketing Eicher brand tractors, Eicher Engines powered diesel generators and Energy brand diesel generators and other Agri-machinaries in Bangladesh.We are looking for commited and results oriented candidates for the position of Circle Manager, Telecom Services.
","
                                                                Full-time
                                                            ","
 6 to 7 year(s)
                                                                    ","
 Only males are allowed to apply
                                                                    ","
 Age 30 to 45 years
                                                                    ","
 Anywhere in Bangladesh
                                                                    ","
Bachelor in Engineering (BEngg) in EEE, CSE, ETE.Candidates who have MBA degree will be given preference.
","
Age 30 to 45 years 
Only males are allowed to apply
","
 Negotiable
                                                                    ","
Festival Bonus: 2As per Organizational Policy
","
 Oct 16, 2019
                                                                        ","
 Nov 15, 2019
                                                                        "
