JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
System & Network Administrator,Dhaka Fiber Net Ltd. ,"
                                                                2
                                                                ","
Manage & Design Upstream, NOC and POP Systems.Establishing the networking environment by designing system configuration, directing system installation, defining, documenting and enforcing system standards.Very good knowledge of TCP/IP Protocol.Maximizing network performance by monitoring performance, troubleshooting network problems and outages, scheduling upgrades and collaborating with network architects on network optimization.The support and administration of firewall environments in line with IT security policy.Updating job knowledge by participating in educational opportunities, reading professional publications, maintaining personal networks and participating in professional organizations.Day to day admin and monitoring of network use.
","
                                                            We are looking for engineers to work on different platform that delivers intelligence and map visualization.
                                                        ","
                                                                Full-time, Part-time
                                                            ","
 At least 5 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ","
 Age 30 to 40 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor in Engineering (BEngg)
","
Age 30 to 40 years 
Both males and females are allowed to apply
Very good knowledge about Cisco,Juniper,Linux,Mikrotik,BDCOM devices.Both males and females are allowed to applyTroubleshoot any and all Client Internet connection issues and Good Knowledge of FTTx devices.
","
 Negotiable
                                                                    ","
Mobile billFestival Bonus: 2
","
 Oct 16, 2019
                                                                        ","
 Nov 15, 2019
                                                                        "
