JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Mobile App Developer,Combosoft ,"
                                                                01
                                                                ","
Mobile App Development in Android & iOS (Using Cross Platform Technologies like Xamarin, Ionic, React native)Native Development may also needed time to timeServer side scripting knowledge with PHP and MySQLWork with firebase push notification for android & iOSDeep understanding of Android Framework, Android NDK, Bluetooth and Media frameworksGood understanding of developing APIs, web services and Work with outside data sources and APIs.Strong architectural skills and API design techniques to keep a clean and maintainable code base.Database design in MySQL/PostgreSQL for database driven web application & web enabled business process development.Work on bug fixing and improving application performanceContinuously discover, evaluate, and implement new technologies to maximize development efficiency.Hands-on experience on JavaScript UI libraries such as Vue and React, RESTful JSON APIs, and version control (Git).Excellent verbal and written English communication skill is a must.
","
                                                            Looking For : Mobile App Developer (Android & iOS/ Cross Platform)
                                                        ","
                                                                Full-time
                                                            ","
 2 to 6 year(s)
                                                                    ",,,"
 Dhaka (Mirpur)
                                                                    ","
Bachelor in Engineering (BEngg) in Computer Science
","
Successfully contribute to client-facing software projects by individual effortAbility to think out of the box, problem-solving skillsAdapt to new technology quickly.Possess excellent analytical and problem-solving skillsAbility to perform well under pressureHave high attention to detailBe a confident communicatorWork well independently and in team settings
","
 Negotiable
                                                                    ","
T/A, Mobile bill, Medical allowance, Performance bonusLunch Facilities: Full SubsidizeSalary Review: Half YearlyFestival Bonus: 2
","
 Oct 16, 2019
                                                                        ","
 Nov 15, 2019
                                                                        "
