JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Junior Software Engineer,Avalon Hosting Services Ltd. ,"
                                                                01
                                                                ","
We are a customer-first company and we want all efforts and communications to represent this philosophy. Collaboration is an important facet of this. The Engineering team works and sits directly with the Product, Marketing and IT teams.As a Junior Software Engineer you should be able to demonstrate solid problem solving skills. If you have a few open source projects to share your skills thats even better.You will be part of a team of Non-Senior to Senior Software Engineers.
","
We are a customer-first company and we want all efforts and communications to represent this philosophy. Collaboration is an important facet of this. The Engineering team works and sits directly with the Product, Marketing and IT teams.As a Junior Software Engineer you should be able to demonstrate solid problem solving skills. If you have a few open source projects to share your skills thats even better.You will be part of a team of Non-Senior to Senior Software Engineers.
","
                                                                Full-time
                                                            ","
 2 to 3 year(s)
                                                                    ",,"
 Age 20 to 30 years
                                                                    ","
 Dhaka (Mirpur)
                                                                    ","
Bachelor in Engineering (BEngg) in CSE, Bachelor in Engineering (BEngg) in CSE, Bachelor in Engineering (BEngg) in Information Technology
Skills Required:  WordPress, 2+ Years experience with Laravel and Vue js, AngularJS, jquery, Object Oriented Programming, PHP, React JS
","
Age 20 to 30 years 
Experience with Node.js, React/Angular a plusKnowledge of services (mostly RESTful)Google Cloud, AWS or other cloud experience a plusDatabase knowledge; MySQLServer, MongoDB or more modern no-sql storeStrong interest in learning and expanding your personal toolbox of skillsHigh emotional intelligenceA/B test mentality
","
 Negotiable
                                                                    ","
T/A, Performance bonusSalary Review: YearlyFestival Bonus: 2
","
 Oct 17, 2019
                                                                        ","
 Nov 16, 2019
                                                                        "
