JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
PHP Developer,Azmaain Corporation ,"
                                                                02
                                                                ","
Analyze, design and development of web applications and websitesDeliver applications/changes within deadlinesIdentify bugs, bottlenecks and issues in the applications.Participate in the design, coding, testing, and debugging of new or existing codeResolve known/raised issues on timely basis.Prepare technical documentation for assigned applications.Prepare project planning and technical presentations
", ,"
                                                                Full-time
                                                            ","
 At least 1 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ","
 Age 21 to 35 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor of Science (BSc) in CSE, Bachelor of Science (BSc) in Computer Engineering
Skills Required: CodeIgniter, CSS, jquery, Laravel, MySQL, PHP(OOP)
","
Age 21 to 35 years 
Both males and females are allowed to apply
Strong knowledge in PHP OOP, Vanilla JS and jQueryExperience in writing MySQL/MariaDB queriesExperience in API integration and AjaxWorking knowledge in HTML, CSS and BootstrapUnderstanding of MVC design patternKnowledge on frameworks (Laravel, Codeigniter etc)Understanding of HTTP, ApacheUnderstands and follows coding standardsCan write Reusable, Testable, and Efficient code
",,"
Performance bonusLunch Facilities: Full SubsidizeSalary Review: YearlyFestival Bonus: 2Weekly 1 Holiday
","
 Oct 17, 2019
                                                                        ","
 Nov 14, 2019
                                                                        "
