JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Software Developer,Renowned Company ,"
                                                                02
                                                                ","
Must have good knowledge in software development.Knowledge in applications development using C#, .NET, Python, Assembly Language and JAVASCRIPT.
","
                                                            Software Developer
                                                        ","
                                                                Full-time
                                                            ","
 1 to 2 year(s)
                                                                    ",,"
 Age 25 to 35 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor in Engineering (BEngg) in Computer Engineering
","
Age 25 to 35 years 
Must have good communication skills in English
","
 Negotiable
                                                                    ","
T/A, Mobile bill, Tour allowance, Medical allowance, Insurance, Over time allowanceSalary Review: YearlyFestival Bonus: 2
","
 Oct 13, 2019
                                                                        ","
 Nov 11, 2019
                                                                        "
