JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
PHP Developer - Laravel,Smart Software Limited ,"
                                                                4
                                                                ","
Analyze, design and development of web and applications.Deliver applications/changes with security control, optimum performance, quality and responsiveness.Identify bugs, bottlenecks and issues in the applications.Resolve the known/raised issues on timely basis.Prepare technical documentations for assigned applications.Maintain change management procedure.Perform system integration testing and coordinate with end users for UAT.
","
Looking for PHP developers having in depth experience in Laravel Framework. Strong experience of php packages and third party api integrations.Must have experience in Ajax, jQueryStrong SQL syntax experience requiredKnowledge in VueJs or Laravel MixExpertise in deploying php application to Linux/UbuntuExpertise in developing business applications
","
                                                                Full-time
                                                            ","
 1 to 5 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ","
 Age 20 to 40 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor of Computer Application (BCA), Diploma in EngineeringB.Sc / M.Sc in Computer Science & Engineering from any reputed University.Diploma In Computer Science & Engineering.Skills Required: MySQL,PHP,Laravel Framework,JSON
","
Age 20 to 40 years 
Both males and females are allowed to apply
","
 Tk. 25000 - 45000 (Monthly)
                                                                    ","
Provident fund, Over time allowance, Performance bonusSalary Review: Half YearlyFestival Bonus: 2
","
 Oct 15, 2019
                                                                        ","
 Nov 14, 2019
                                                                        "
