JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
"Senior Executive, IT",VIRGO Retail Ltd ,"
                                                                1
                                                                ","
Assist to maintain and service of Desktop, Laptop & Printer, Wi-Fi etcAssist to networking, e-mail configure & maintenanceAssist to installing and configuring computer hardware, operating systems and applicationsAssist to replacing computer parts as requiredCC TV configure & maintenanceMake all kinds of configuration of all devices of LAN/MAN/WAN network.Any other responsibilities as assigned by the management
","
                                                            Virgo Retail Ltd. Is a fast-growing business, conglomerates are looking for self - motivated, proactive and energetic person for the position of Senior Executive, IT for its Corporate department and  Retail Outlets located at Dhaka.
                                                        ","
                                                                Full-time
                                                            ","
 3 to 5 year(s)
                                                                    ","
 Only males are allowed to apply
                                                                    ","
 Age 25 to 35 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor of Science (BSc) in Computer Science EngineeringHaving Certification in CCNE/ CCNA/ MCSE/ Linux
","
Age 25 to 35 years 
Only males are allowed to apply
Having good conversation skill both in English & Bengali.Having strong working capability in a team.
","
 Negotiable
                                                                    ","
Mobile billSalary Review: YearlyFestival Bonus: 2
","
 Oct 13, 2019
                                                                        ","
 Nov 11, 2019
                                                                        "
