JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Executive/ Sr.Executive - Digital Marketing,Transsion Bangladesh Ltd. ,"
                                                                Not specific
                                                                ","GTM Plan and Execution:
Develop and manage digital marketing strategy, execution plan of itel and take responsibility of implementation
Develop and manage PR & ATL strategy, execution plan of TECNO & itel and take responsibility of implementation
Identify new trends or innovation in digital marketing, evaluate new technologies and ensure the brand is at the forefront of industry developments, particularly developments in mobile marketing
Website & SEM/SEO:
Manage and maintain the itel website(s)
Write and optimize PR article for the website
Continually work on the Search Engine Management and Search Engine Optimization of the itel official website
Facebook/Instagram & YouTube & Other Social Platforms:
Plan, post and optimize content for the itel Facebook, Instagram, YouTube and other platforms
Track, analyze and optimize social media traffic flow of itel and generate media buying plan based on the KPI and promotion needs
Attain key performance indicators such as increasing the website traffic, Facebook & IG followers, Facebook & IG impression and reaction performance, Facebook community fans amount and activity increasing
PR & ATL:
Plan, write articles and arrange media release for PR marketing
Identify new trends or innovative PR & ATL promo, generate plan and execution"," 
                                                            TRANSSION Holdings is a global company dedicated to providing most favored mobile communication products and mobile internet services for local consumers in emerging markets. The company is best-known in emerging markets for its leading mobile brands, including TECNO, itel, Infinix and Spice. Transsion Holdings is now looking for young dynamic Digital Marketing Professional for it`s digital marketing wing.
                                                        ","
                                                                Full-time
                                                            ","
 At least 1 year(s)
                                                                    ",,"
 Age at most 30 years
                                                                    ","
 Dhaka
                                                                    ","
Graduation from any Reputed University. 
Major in Mass Communications, Journalism, Marketing will be preferable.
","
Age at most 30 years 
Take responsible of monthly/quarterly digital marketing performance report and campaign report
Take responsible of data analysis on market/industry survey
Familiarity with social media, online communities/blogs, tech groups, etc.
Have community management experience or work as an admin/moderator at a community.
Have the ability of Photoshop/Illustrator/Adobe After Effects will be a plus.
","
 Negotiable
                                                                    ","
Mobile bill, Medical allowance, Provident fund, Insurance, GratuitySalary Review: YearlyFestival Bonus: 2
","
 Oct 27, 2019
                                                                        ","
 Nov 10, 2019
                                                                        "
