JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Video Editor (IT),Ad Asia ,"
                                                                02
                                                                ","
All version in video editing.Has adequate knowledge about software programming.Handling You Tube & Facebook Boost.Support all software activities of the company.Develop and maintain company website and other IT matters.Any other tasks assigned by the authority.
", ,"
                                                                Full-time
                                                            ","
 2 to 5 year(s)
                                                                    ",,"
 Age at most 30 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor of Science (B.Sc) in CSE
","
Age at most 30 years 
Must have very strong analysis and synthesis skillsMust be proactive and able to execute tasks efficiently
","
 Negotiable
                                                                    ","
As per company policy
","
 Oct 27, 2019
                                                                        ","
 Nov 25, 2019
                                                                        "
