JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
UX/UI Designer,SureCash ,"
                                                                1
                                                                ","
Portfolio of your experience in UI/UX-focused works for pixel-perfect web and mobile applications.Create wireframes, prototypes, and high- fidelity designs for mobile and web interfaces.Responsive design.Proficiency with design tools & technologies (Sketch, Figma, inVision, Framer, Zeplin, Indesign, Illustrator, Adobe Photoshop, After Effects, etc.).Experience working with applications for creating block diagram models of pages and prototyping (Balsamiq, Axure).Strong experience with creating user stories, user personas, user research and storyboarding;The ability and willingness to work both independently and collaborativelyCreate wireframes, prototypes, and high- fidelity designs for web and mobile interfaces.Work collaboratively with product managers and developers in an iterative design process to define user issues and solutions.Develop high level and detailed user stories, mockups, and prototypes to effectively communicate design ideas;Design, conduct, and document usability testing.
", ,"
                                                                Full-time
                                                            ","
 1 to 3 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ",,"
 Dhaka
                                                                    ","
Bachelor degree in any discipline
","
Both males and females are allowed to apply
Usability testing experience/knowledge;Basic front-end coding (HTML/CSS)Previous experience in payments/fin tech
","
 Negotiable
                                                                    ","
Mobile bill, Weekly 2 holidaysLunch Facilities: Full SubsidizeSalary Review: YearlyFestival Bonus: 2As per company policy & procedures
","
 Oct 23, 2019
                                                                        ","
 Nov 10, 2019
                                                                        "
