JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
"Software Engineer, .Net",BRAC IT Services Limited ,"
                                                                Not specific
                                                                ","Develop international standard web application using ASP.Net MVC, Dot Net Core, Telerik, Entity Framework and SQL Server 2008/2012.
Writing unit test code.
Maintain standard SDLC documentation,
Excellent capability of writing complex SQL queries and objects.
Habituated with service-oriented development.
Excellent analytical, problem solving and decision-making skills.
Providing technical leadership and mentorship to development team members.
Ensure high quality, adherence to standards and best practices, high performance and scalable deliverable."," BRAC IT Services Ltd. (biTS) is an IT Solution and Services company and is a subsidiary jointly owned by BRAC and BRAC Bank. biTS focuses to become the most trustworthy company in Bangladesh providing technology solutions and managing IT Services. biTS provides end-to-end solutions for industries like Banks, Non-Banking Financial Institutes, Educational Institutes, Micro-Finance, NGOs, FMCG etc.
                                                        ","
                                                                Full-time
                                                            ","
 2 to 5 year(s)
                                                                    ",,,"
 Dhaka
                                                                    ","
M.Sc or B.Sc in computer Science and engineering from any reputed public or private university
","
Experienced in developing .NET applications using market-leading technologies such as C#, ASP.Net, Telerik, Oracle 9i/11g, MS SQL Server 2008 / 2012. 
Experience in SOAP, MQ, MVC pattern, WCF, LinQ, WPF, J-query will be added advantage. 
Excellent capability of writing complex SQL queries and objects for SQL Server 2008/2012. Understanding of 3-Tier Architecture.
Analyze Architect and Design applications and databases. 
Must have clear understanding on Object Oriented Design and Analysis
","
 Negotiable
                                                                    ","
Mobile bill, Tour allowance, Provident fund, Weekly 2 holidays, Insurance, GratuityFestival Bonus: 2
","
 Oct 22, 2019
                                                                        ","
 Nov 3, 2019
                                                                        "
