JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Software Engineer,Next IT LTD ,"
                                                                Not specific
                                                                ","Develop web applications with AngularJS,Angular, Web API [C#], MSSQL/ORACLE/ MySQL.
Must have at least 2 years professional experience in Web Application using java script/Asp.Net MVC/AngularJS/Angular [nice to have]
Excellent analytical, problem solving and decision making skills.
Know standard coding convention.
Must have strong knowledge in object oriented programming
General understanding of HTML5, CSS3
Good understanding of design Standards,design pattern and coding guidelines.
Adheres to strict delivery schedules
Good knowledge in writing SQL queries
Hands-on experience with Microsoft rdlc/ Crystal Reports.","We are seeking some talented and highly motivated software engineers to join our elite engineering team.We invite you to discover for yourself why a career with Next IT is the opportunity you have been looking for.
                                                        ","
                                                                Full-time
                                                            ","
 3 to 7 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ",,"
 Dhaka
                                                                    ","
Bachelor of Science (BSc) in Computer Science
Skills Required: Angular, AngularJS, MS SQL Server 
","
Both males and females are allowed to apply
Strong portfolio to be presented and defended during interview.
Team spirit; strong communication skills to collaborate with various stakeholders
Good time-management skills
Hard working
Good Attitude
Physically fit
","
 Negotiable
                                                                    ","
Performance bonus, Weekly 2 holidaysLunch Facilities: Partially SubsidizeSalary Review: YearlyFestival Bonus: 2
","
 Oct 24, 2019
                                                                        ","
 Nov 21, 2019
                                                                        "
