JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Sr. Programmer,Sam Solution ,"
                                                                5
                                                                ","
Must Have CodeIgniter, Laravel framework Expert. If you are not expert with this two Framework DO NOT APPLY FOR THIS JOB.We are looking for an experienced web application developer who can design and develop a large scale and secure web applicationCoordinate with the Principal Software Engineer on current programming tasks.Solid understanding of web application development processes, from the layout/user interface to Relational database structures.Developing Website using purchased Web Component.Good understanding of front-end technologies, such as Vue.js, jQuery, JavaScript, HTML5, Bootstrap and CSS3.Developing Restful API Server using CodeIgniter / Laravel.Basic Knowledge of Linux working with LAMP.Developing Admin Portal User/Admin Concept with permission control.Understanding of MVC Pattern, we encourage applying for experienced programmers only.Very good understanding of Responsive Web Design/Admin Panel with Bootstrap.Hands on experience with API Server and API Client Development
","
                                                            We are looking for an experienced, passionate web application developer who can design and develop a large scale and secured web applications. Minimum 3-5 years’ experience would require qualifying the candidates.
                                                        ","
                                                                Full-time
                                                            ","
 3 to 5 year(s)
                                                                    ","
 Only males are allowed to apply
                                                                    ","
 Age 22 to 40 years
                                                                    ","
 Dhaka (Mirpur)
                                                                    ","
Masters in Computer Application (MCA) in CSE,CS,CCE,IT, Bachelor of Science (BSc) in CSE,CS,CCE,ITMasters in Computer Application (MCA)B.Sc in CSE/ CS/ CCE/ IT or equivalent from reputed local or international university/ Institutes.Educational qualification will be considered for experience applicant.
Skills Required: Android application development, HTML & CSS, Linux, Linux-based Mail Server, MySQL, PHP, Web Developer/ Web Designer
","
Age 22 to 40 years 
Only males are allowed to apply
Only males are allowed to apply.Solid understanding on CodeIgniter and Laravel is Must. Front-end frameworks like bootstrap, materialize CSS and standalone CSS, JavaScript, jQuery and XHTML are MUST.Web/desktop/mobile based application development experience.VPS, WHM management. Domain and hosting concepts in both Linux and windows environment.Ability to adapt to change quickly and gracefully in a professional manner.Solid understanding of design principles, user-interface and user-experience.Positive mindset of working under minimum supervision and strong sense of responsibility in this regard.Extensive front-end and back-end development with MYSQL/PHP Server including.Ensuring high-performance and availability and managing all technical aspects of the CMS.Will have to work on multiple projects individually or as a part of the team.Must have the ability to handle an entire project. End to end development is required: design, develop, test, and fix bugs. This role also requires a strong knowledge of integrating third-party applications.The applicants should have experience in the following area(s): Software Architect, Technical Lead (Software), Web Developer/ Web Designer
","
 Tk. 50000 - 70000 (Monthly)
                                                                    ","
T/A, Mobile billLunch Facilities: Full SubsidizeSalary Review: YearlyFestival Bonus: 2Festival Bonus: 2 (Yearly)Lunch, snacks, Tea.
","
 Oct 9, 2019
                                                                        ","
 Nov 7, 2019
                                                                        "
