JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
General Manager - Technology,Leading telecommunication and IT based company ,"
                                                                1
                                                                ","
To provide Sr. Management level leadership with overall responsibilities for engineering and operations team Work alongside with external partners to deliver high caliber network to the marketProvide advice and contribute to Information technology architectureSupport main network changes & new projects based upon the client's security expertise and with an adequate risk analysisGuarantee usage and conformity of projects according to Information technology methodologies and rulesLead and be the single point of contact for all technology initiatives and implementationBuild and manage a team of engineers in the delivery of all technology and activitiesProactive participation for network improvement, optimization, fault rectificationServe as a key contributor of the team that sets the company's strategic direction to formulate departmental objectivesSet standards of performance for all the teams of the departmentsDrive technical goals of the companyDevelop team & ensure succession planning to turn manpower in future asset
","
                                                            One of the leading telecommunication and IT based company in Bangladesh is looking for right people for its business operation and growth.
                                                        ","
                                                                Contractual
                                                            ","
 14 to 18 year(s)
                                                                    ",,,"
 Dhaka
                                                                    ","
Master of Science (MSc), Bachelor of Science (BSc)
","
14 - 18 years of experience in telecommunications industryGood understanding on telecommunication transmission network Qualities for Good communication, Leadership, Persuasion & analytical workSelf-driven and innovative attitude and have problem solving and decision making skills with capability to work in teams
","
 Negotiable
                                                                    ",,"
 Oct 9, 2019
                                                                        ","
 Nov 8, 2019
                                                                        "
