JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Jr. SQA Engineer,ReliSource Technologies Ltd. ,"
                                                                4
                                                                ","
Design and develop Test Cases for Microcontroller Firmware, Web Application, Android Application.Execute Test Cycles and Capture Test Results.Prepare SQL query to validate data on different databases.Design and maintain Test Documentation.Follow up and maintain Defect Lifecycle with the Team.Learn new technologies.Prepare and review technical documents.Follow the QA process and guidelines provided by the organization.
", ,"
                                                                Full-time
                                                            ","
 At most 1 year(s)
                                                                    ",,,"
 Dhaka
                                                                    ","
B.Sc. in Computer Science & Engineering from any reputed university.&/ORB.Sc. in Electrical and Electronic Engineering (EEE)
","
Knowledge on Microcontroller Firmware.Knowledge on Web Platform.Knowledge on Android Platform.Knowledge on testing Hardware Design.Knowledge on Current Test of a battery driven PCB.Strong problem solving and analytical ability.Able to work independently.Excellent communication skill in English.Motivated to learn and work with new technologies.High integrity and intellectuality.Must be a team player.High work Ethics & Professionalism.
",,"
Training on new technology.Overseas Tour with Opportunity to work with Global Companies.Most importantly a friendly work environment with opportunity to learn from a number of highly skilled mentors.
","
 Oct 21, 2019
                                                                        ","
 Nov 15, 2019
                                                                        "
