JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Web Application Developer (Laravel & JavaScript),Myoffer360 Degree ,"
                                                                02
                                                                ","
Experience(Laravel - 6 Months) in developing applications using Laravel frameworkProficient knowledge of programming language PHP and Laravel Framework.Good command on Javascript and Basic Knowledge on React.js .Experience on different type of third-party REST & SOAP API integration.Familiarity with version control tools such as Git (GitLab).  Solid understanding in OOP, Data Structure & MySQL.Demonstrable knowledge of web technologies including HTML, CSS, Write and manage Object Oriented Programming (OOP) code Analyze, design and develop dynamic Web Application based on project requirement.
","
Looking For Web Application Developer (PHP, Laravel, JS)If you Feel Excited to work with Fast-Growing CRM system which serves more than 400 Businesses in USA and wants to move your Skill in Communication Automation Industry then read the job description. Ideal Candidates we looking for Must have ""Everything is possible"" and ""Move Fast"" Attitude.
","
                                                                Full-time
                                                            ","
 At most 1 year(s)
                                                                    ","
 Both males and females are allowed to apply
                                                                    ","
 Age 24 to 30 years
                                                                    ","
 Dhaka
                                                                    ","
Bachelor of Science (BSc)Minimum B.Sc in Computer Science & Engineering or equivalent from any reputed University.
Skills Required: JavaScript, Laravel Framework, PHP
","
Age 24 to 30 years 
Both males and females are allowed to apply
Ideal Candidates we looking Must have ""Everything is possible"" and ""Move Fast"" Attitude. Be a team player and Good Communication Skill required.
","
 Negotiable
                                                                    ","
Insurance, GratuityLunch Facilities: Partially SubsidizeSalary Review: YearlyFestival Bonus: 2Alternative Saturday Off.Breakfast  Partially Subsidize. Monthly Awards on Different Categories.Playstation with VR set to play.Premium online and Regular In-house training from Experts. Unlimited Tea/Coffee in office.
","
 Oct 21, 2019
                                                                        ","
 Nov 19, 2019
                                                                        "
