JOB TITLE,COMPANY NAME,VACANCY,JOB RESPONSIBILITIES,JOB CONTEXT,EMPLOYMENT STATUS,EXPERIENCE,GENDER,AGE,JOB LOCATION,EDUCATIONAL REQUIREMENTS,ADDITIONAL REQUIREMENTS,SALARY,COMPENSATION & AND OTHER BENEFITS,PUBLISHED ON,APPLICATION DEADLINE
Country Manager (Overseas Operation),Mobile Outfitters Bangladesh ,"
                                                                1
                                                                ","
Report to the Board of Directors;    Effectively lead and manage the business development, branding, market penetration and distribution in Singapore, Thailand and Sri Lanka markets;    Understand the market trend in those countries and carry out excellent customer's relationship management to meet different markets' and customers' changing needs in a competitive approach;    Set up sales strategies and targets for different groups of customers and sales regions including those countries;    Set up and implement product development strategies for computer-related and mobile-related electronic products and accessories;
", ,"
                                                                Full-time
                                                            ","
 At least 7 year(s)
                                                                    ","
 Only males are allowed to apply
                                                                    ","
 Age at least 35 years
                                                                    ","
 Dhaka
                                                                    ","
Master of Business Administration (MBA)
","
Age at least 35 years 
Only males are allowed to apply
Degree holder or above in marketing or related discipline;    With solid experience in business development, branding and marketing in mobile accessories;    A mature leader, independent, pro-active, well-organized, creative, and result-oriented;    Strong business acumen, analytical, problems solving, and negotiation skills;    Possess knowledge and experience in product development and product promotion, preferably in computer-related and mobile-related electronic products and accessories;    Familiar with both suppliers' side and distributors' side for mobile products in Singapore /Sri Lanka and Thailand;    Strong interpersonal and communication skills and good command of written and spoken English
","
 Negotiable
                                                                    ",,"
 Oct 21, 2019
                                                                        ","
 Nov 20, 2019
                                                                        "
